traffic_volume,temp,rain_1h,snow_1h,clouds_all,month,hour,weather_main,weather_description,weekend,holiday
3210.730983077814,184.48762818064543,81.30235083013027,0.21270279153548521,1074.8625810956887,12,12,1,24,0,0
4138.532551085055,184.53997400862812,80.6763250606466,0.21798689788432526,1077.0179868793005,12,13,6,24,0,0
3616.8399791413885,183.88299227208608,80.0810765589878,0.20724551592118784,1086.1241490499847,12,14,1,1,0,0
3439.7873145806807,182.69045421739023,80.37579930106516,0.21190412230601421,1088.2879184352619,12,15,1,3,0,0
3266.2888579880496,181.4538705778564,79.13122452533572,0.20863804831053226,1131.0924676826398,12,16,1,1,0,0
3733.6981808999362,181.26599585358025,77.78006090775133,0.20601867679570868,1140.9186313993387,12,17,1,16,0,0
4411.707652842061,181.3776640631291,77.92100721217231,0.20552033299793468,1151.1387099644119,12,18,1,16,0,0
4518.709053781276,181.16776417186685,78.55629986279044,0.20436306549169095,1123.0690651209054,12,19,0,18,0,0
5268.842503055361,180.26536228448424,79.20966513881432,0.21170714135611493,1122.5800174837013,12,20,5,24,0,0
4786.8411187637785,180.11610425715162,79.45830367893387,0.21471099329814528,1085.088788115532,12,21,0,18,0,0
5544.393685158329,179.76644815839947,80.31781791158073,0.22167916797745618,1103.1555821513937,12,22,0,24,0,0
6413.5472427292625,178.63759137781787,80.18221715945415,0.223793695756061,1108.630820841362,12,23,2,17,0,0
6993.23112323604,178.7276126565278,79.91031185243983,0.2222239075424231,1112.984739408937,12,0,1,3,1,0
7108.030356033367,180.6890906509474,79.87333559092053,0.22075077601618726,1136.232498929696,12,1,1,23,1,0
7718.368758405381,180.5270183331484,80.08541689495298,0.21068463435801493,1167.3825445142231,12,2,6,24,1,0
6953.434776521645,178.94394657969843,82.87934441964738,0.2209136673356143,1124.5133323250973,12,3,1,24,1,0
7123.158802108085,180.53510571033792,82.73798672604076,0.21935428346348101,1111.865365186954,12,4,6,16,1,0
7380.283553240396,181.89718906389348,82.86663569324118,0.20822551644938903,1114.2045894705357,12,5,6,24,1,0
6242.714615125569,183.449323590241,84.11420615358735,0.20145072500384376,1085.2840243511112,12,6,1,1,1,0
6648.781515746142,183.40358134557488,84.51228048752822,0.19151704774288586,1097.309958691241,12,7,0,23,1,0
5580.259022145472,182.5546049013882,83.3061505771174,0.186509222077282,1113.1781726125039,12,8,1,24,1,0
5214.120752966412,181.587016975966,84.54056147820302,0.18891665711314273,1103.4273826783974,12,9,1,17,1,0
5248.141286515562,182.823526361547,84.77330845745455,0.17611699561955066,1120.4258887669412,12,10,1,24,1,0
4622.903813842106,184.5634862526583,82.73543405680911,0.18294935665229176,1119.933940213791,12,11,6,24,1,0
4693.539243459985,183.56626771508283,82.44320595956744,0.17847104784059842,1093.3240218714234,12,12,0,19,1,0
4750.487173471715,180.83574782411188,81.9259071542567,0.1763900342018628,1089.2532828605306,12,13,0,24,1,0
4048.717963521154,180.8164768313835,81.5851354360304,0.17513094047873023,1049.131296921599,12,14,0,24,1,0
4534.69200648173,179.83671829128986,81.55985153924743,0.16792619925935,1048.6504511444555,12,15,0,24,1,0
3880.859392009881,179.070399740969,82.07873411111999,0.17125468977469469,1065.1311342370927,12,16,0,1,1,0
5838.511078287402,178.81229084778667,82.98867712011558,0.16224953240394124,1081.5959857550642,12,17,1,24,1,0
5744.838087247155,179.25638630352907,83.92479687064926,0.17036120867029103,1075.1477298587392,12,18,6,24,1,0
4742.6476853845425,178.41021704335958,85.07572498929265,0.16337421844198485,1068.0191546387352,12,19,0,12,1,0
3900.418707743466,178.55765512295307,84.93204089732363,0.16232560931351075,1090.1781205461523,12,20,4,24,1,0
4882.319054471026,178.4209678563977,83.43164929894944,0.15751619636584055,1073.267773465988,12,21,0,23,1,0
4532.2380282762115,175.92313734871638,81.63438581085292,0.16303042913389973,1048.933598785567,12,22,0,1,1,0
3365.365467305258,176.51361453102996,82.19024156677415,0.15560592978935903,1090.2624057113906,12,23,0,15,1,0
4095.8247842742608,176.02495350201616,82.14713335426492,0.16292315219453876,1073.7472237793097,12,0,8,24,1,0
3740.248720501254,174.65556623057992,83.22232274761956,0.17456707364630558,1043.8027911363517,12,1,0,24,1,0
4299.331821219005,173.86895193698354,83.5552637699408,0.165681173812975,1054.327148017066,12,2,0,24,1,0
5099.826978845957,174.0888640164342,82.29554072962304,0.1538841587611248,1028.4947069658895,12,3,1,24,1,0
5334.665277519011,174.1389573095783,81.86153829096433,0.15148226812956467,1055.6105035869193,12,4,1,23,1,0
7384.667325235149,174.83719600250956,82.16891139368417,0.15151702322664723,1043.5237827399437,12,5,8,6,1,0
5908.931806966182,175.31023160615646,81.36935674210594,0.1494055291852141,1033.1080576887234,12,6,0,6,1,0
5209.071982560432,174.0408065491755,82.45016854419433,0.14697703240921453,1044.7019177964316,12,7,5,16,1,0
4990.074355817442,170.83983070679784,82.13383226578371,0.15017691263327207,1086.4675680704029,12,8,4,24,1,0
6924.79452581894,170.97083091290568,81.90271131511804,0.15145443084014637,1095.0105091570765,12,9,0,11,1,0
8463.213227704486,171.65446263155727,80.75067698467373,0.14139820527227437,1102.3341156239105,12,10,6,16,1,0
9565.851385501457,171.43511547942597,82.21397739256157,0.13639997114997907,1101.7217203336972,12,11,2,6,1,0
8886.377835062392,172.15087632760458,82.07360793413314,0.1433488722202398,1150.7421847427875,12,12,0,17,1,0
8306.678216292294,171.0656025497682,82.28226265050677,0.14353055067306045,1163.856497260464,12,13,0,0,1,0
7597.740228224592,170.69069304243942,81.72731703382469,0.14256126208648823,1138.2692916284075,12,14,4,0,1,0
6927.419360393199,169.69325398562515,81.443904645398,0.13448063783753228,1107.866890563984,12,15,1,6,1,0
8204.617096441656,170.44877195443354,81.66474901948615,0.13810356771080354,1121.5399534857218,12,16,1,16,1,0
7996.04346666478,169.46235834180445,81.97616885286223,0.13737723573648014,1130.7973032939553,12,17,5,24,1,0
7900.642673525489,171.69419220725814,82.38988908119501,0.13664508094840402,1124.10625861701,12,18,5,24,1,0
8563.22859056727,171.15028469450937,83.11593167098738,0.1416962315563267,1087.0948276851045,12,19,5,27,1,0
7139.869841667357,172.01510858465795,83.61371462775149,0.13496052675232847,1094.8047343245612,12,20,0,24,1,0
7184.915005599731,171.48512230087314,84.00538388428153,0.14115002634377793,1079.1549780341604,12,21,1,12,1,0
6246.402401184887,172.93442689909102,83.53297399597228,0.1422864359415879,1057.7717474552098,12,22,5,1,1,0
5994.493170006069,174.34243699189506,83.37092655756587,0.1483863701127945,1083.9361668474207,12,23,0,19,1,0
5492.7360379881875,173.99163857182472,82.48946463828463,0.1461201489829331,1074.9622323632286,12,0,5,17,0,1
4946.862755021239,174.28927367329413,82.13056334214333,0.15295010329130918,1056.806788256651,12,1,5,23,0,0
5139.876544497553,175.6695988767369,82.43711780165374,0.13594796103264825,1054.428151591491,12,2,2,15,0,0
5329.152611136676,175.99933842993707,82.72514177826591,0.12733972306665658,1048.1072599860104,12,3,6,16,0,0
5141.0682724550725,175.00173788138363,83.2009802092766,0.1213629195364326,1064.2195759715974,12,4,8,27,0,0
5458.235648605191,175.0776539339634,84.25744865515425,0.11635005799752172,1060.6390762957942,12,5,0,1,0,0
4715.02596085495,174.2669594771002,83.31438261351485,0.12211771722211522,1052.1116977260656,12,6,6,15,0,0
5298.208946032695,174.43056139576564,81.97378487634498,0.11020969010366577,1085.8436957831582,12,7,9,20,0,0
5121.779582184413,173.57733965577108,81.7849470642086,0.11478039554296997,1097.46457926288,12,8,1,18,0,0
4707.94418329799,173.98127224903672,82.84387191939751,0.11405928535473926,1118.5195708687477,12,9,0,17,0,0
4027.927420394047,172.043127428504,83.8792955398086,0.10690065348280398,1139.4386336454943,12,10,1,24,0,0
3821.3813372017876,170.8274683877715,84.02189477544484,0.11646378207887866,1130.4169813620106,12,11,1,24,0,0
5421.950004412489,169.9680154847284,83.81710424569827,0.10800013579047733,1128.5945458795366,12,12,5,23,0,0
5367.777059918609,169.79442451352213,84.00492264509072,0.11260621424707905,1129.5746324558659,12,13,0,12,0,0
4388.594977701039,168.15609319836932,84.80942554906123,0.11963292312561048,1174.0196120610913,12,14,0,16,0,0
5174.760992206449,167.19887359127165,84.24985598691562,0.10815708660205764,1129.5278773960401,12,15,1,16,0,0
4770.966479325522,168.0419628962524,83.83985750054866,0.10148771163225342,1125.7347645351313,12,16,0,17,0,0
5013.758225378822,169.01403565974803,83.90848719831395,0.10871515181129929,1129.7841238385581,12,17,5,1,0,0
4495.538960798183,166.26886895677856,84.71229636307399,0.10911709346693543,1096.6179974390814,12,18,0,10,0,0
5591.402651307246,165.63313370229193,85.31211788730818,0.1123895858669206,1052.0470211019126,12,19,1,24,0,0
5085.932901928181,167.0144107744898,83.89738322754873,0.11222686295610164,1036.7228324342452,12,20,0,24,0,0
6281.977341567553,167.4326811581277,84.49890375113877,0.11616514564902636,1044.7978934194218,12,21,4,24,0,0
5384.202097522042,167.87404108017955,84.48857079397006,0.10857853872615572,1063.6567818769781,12,22,0,24,0,0
5133.583608849566,168.4852910026043,84.94565934637713,0.11232755462528286,1094.6809255468258,12,23,1,17,0,0
6331.457213259858,167.44629585397317,84.79083795119588,0.11080067880156551,1103.6181307107738,12,0,0,0,0,0
6475.351549825484,167.67819659953994,85.14940107914941,0.10901908903021289,1091.1247839815126,12,1,6,1,0,0
8418.87818211715,168.18931726964414,85.18283291491728,0.10056655200824392,1090.8370085859672,12,2,0,23,0,0
8188.594460361137,168.3053378526052,84.79201954834795,0.0909945198157311,1077.8154330796488,12,3,8,15,0,0
8408.52715720456,167.87883900648097,84.24729537878024,0.0896149302137505,1086.826270647458,12,4,1,1,0,0
10038.623510652238,167.82673790908504,84.1098069753615,0.09618621191206413,1077.4028230576707,12,5,1,16,0,0
8743.27056838257,166.591398303286,83.18024441849084,0.09679400400537035,1073.7433370693875,12,6,0,23,0,0
7341.968110818693,167.25683323879804,82.86235372071238,0.0905867872986249,1088.8788233518183,12,7,1,24,0,0
6661.310170870333,165.70165704976367,82.63142104028755,0.08901594540407398,1068.3676218530923,12,8,0,15,0,0
7357.253462326198,164.81724522179692,83.3756987570165,0.08685439831792616,1095.011330873536,12,9,0,1,0,0
5979.822002207214,165.5559550677061,83.85203567823785,0.08151955636310718,1063.3684063306598,12,10,1,18,0,0
6490.673043755514,165.87044607765594,85.29739659445501,0.08339355334290538,1069.9331406935175,12,11,0,24,0,0
6941.337290709505,165.345872280615,84.09266620757812,0.07722808001074118,1049.376147640153,12,12,0,24,0,0
8664.903113996337,163.49042994993547,83.9083807475701,0.07271250668413659,1080.8391386662565,12,13,5,24,0,0
9559.44780383551,163.44044547032098,84.79366174265768,0.06582024224420788,1075.9815621805635,12,14,2,0,0,0
9870.93886299997,162.75765342027964,84.99074926809689,0.06088252464646376,1077.0825755025487,12,15,5,16,0,0
11033.849126226163,163.27818256485972,84.83418454844342,0.06925508843762206,1071.5556027248897,12,16,8,23,0,0
11494.949661579603,162.7184234963554,84.16460696823464,0.06462858128827578,1081.7052477679965,12,17,1,15,0,0
11101.301494802748,160.8215868114098,84.66315701263474,0.061319355147174806,1077.2296973404063,12,18,0,6,0,0
10121.94636989121,159.32232199947762,84.79706031194594,0.065438633985742,1038.6326134576711,12,19,1,12,0,0
9634.782026406188,158.85967607340098,84.55431693597076,0.07095663324246407,1032.3541704236236,12,20,0,23,0,0
9600.493754234461,158.9775243158019,85.27849253386239,0.06750942842443727,1055.748901580341,12,21,1,1,0,0
9750.24415360333,157.71645993886196,86.88584039904863,0.07428801515328261,1057.6939832139312,12,22,1,1,0,0
7923.314049278373,156.8946459606396,86.24786525344089,0.06807960991110831,1010.4061532232072,12,23,1,1,0,0
7735.452391101605,157.75328606973858,86.66666105157921,0.07152683975811994,1013.6877253959814,12,0,6,24,0,0
7759.907712792764,158.95557894389958,86.7661482246108,0.07060276420008274,1013.4724491943758,12,1,1,12,0,0
8228.395303434332,159.25561437385488,87.23254710030767,0.07262228101446602,1029.4871240476396,12,2,1,24,0,0
9620.32937666695,158.94677862309473,88.18078874323787,0.07563978521587551,1050.982448479713,12,3,6,12,0,0
9779.179476012998,158.27347996778218,89.20201166158971,0.0747657800345466,1031.3237859456947,12,4,2,24,0,0
9000.933304148311,158.85772617226408,88.8441001321067,0.07732390659404646,1025.5787562110158,12,5,1,15,0,0
7445.336261455679,158.5149426770082,87.6531465304919,0.08139421427732296,1002.6328719210836,12,6,0,16,0,0
8033.161097035751,159.51189510302518,87.58592242559409,0.07151513952564635,999.4537075796609,12,7,5,24,0,0
7289.546853104054,160.56579237557685,87.52303925714021,0.06596200010475985,987.1432067827316,12,8,8,18,0,0
8031.235610114016,161.01010848767288,85.54641511847291,0.07079650217777031,982.0610471663928,12,9,8,24,0,0
9226.90543383591,160.47093945777416,86.27391585279008,0.05918094349063237,972.0403633137074,12,10,0,24,0,0
7905.7540246518765,160.01545501781976,85.89688814502061,0.052147183269567667,986.1405848187812,12,11,0,18,0,0
8379.679219638725,158.23451353316656,85.85980474256789,0.06064906835188412,1031.6757829768014,12,12,1,24,0,0
9485.68131007488,158.17746154966608,85.44992368255711,0.05803910615501,1023.4561204024478,12,13,5,15,0,0
10357.598441467304,158.08678188027537,85.30091277058104,0.0587520175079976,1039.380256806135,12,14,1,18,0,0
8563.88047632569,156.59424105225244,86.21736968515313,0.06068507964818999,1025.1084020596984,12,15,1,16,0,0
7833.473097887097,159.15578731503098,86.27792009864388,0.0628827471197105,938.2264620076186,12,16,0,1,0,0
6738.116631706163,159.75847729294142,87.80133340680628,0.0594940008445429,942.5290508249076,12,17,6,6,0,0
7186.013834205554,158.84785963203132,88.25306321530726,0.05702356198236146,947.0858243930523,12,18,0,23,0,0
7539.667078920589,161.07356387851985,88.75672274771914,0.06908544128523553,993.0601806122337,12,19,6,24,0,0
5231.279081849023,160.53609781905618,88.61008149434124,0.06098583588789196,1007.4591605129659,12,20,6,6,0,0
4973.879550944601,161.43576501426253,88.56698216967075,0.056552493168483854,998.316792946563,12,21,9,18,0,0
5658.9967198311115,161.5307143811869,89.30836605227852,0.0493925131756276,953.9591313600331,12,22,5,12,0,0
5785.608910923541,161.03040185975442,90.16086811718418,0.047825430255602375,960.5454906941903,12,23,0,23,0,0
5910.758774823885,160.66532777399863,90.35218021134506,0.04203419659936473,983.598497105309,12,0,8,1,0,0
5598.460475430393,162.22193098163385,90.7520105384456,0.04897630363510311,1049.2850995696253,12,1,0,18,0,0
4692.4024610334745,163.17132082626037,90.65146954147407,0.05776520762701488,1051.8848996664788,12,2,1,24,0,0
4677.8090447921195,163.03869589839843,90.80944195008212,0.057124037960476604,1071.3275821737354,12,3,1,16,0,0
4722.381586242144,160.81718253378062,90.87207426522761,0.05077729931074617,1072.6451831715453,12,4,3,1,0,0
5248.809706469383,161.14702826487022,90.90043568182566,0.06092846715388993,1089.4151510161505,12,5,8,17,0,0
5844.7535537195445,159.79648039890876,91.61982159729813,0.05608459447265816,1097.3241466810132,12,6,9,23,0,0
5918.218866035637,160.38004253676107,91.58386696274047,0.056925645882547324,1063.824887483868,12,7,0,1,0,0
6855.051563953158,159.60636953764265,91.13214253477149,0.05861685621863548,1064.8151543132708,12,8,0,3,0,0
6534.256052907218,158.94605801758695,90.93869754063245,0.05246990144852747,1058.1831494563428,12,9,6,15,0,0
5298.710250704329,158.25469733658528,90.73312322928263,0.04957943672666351,1062.6067951486082,12,10,0,24,0,0
5706.890049697804,159.36041890180502,91.04977198670299,0.059880803674342876,1084.536564388871,12,11,0,17,0,0
5815.023755430332,157.4466789028957,90.64900516622629,0.06101727949959987,1105.0165230794987,12,12,0,24,0,0
6240.211568011465,158.2460393406927,91.4571378157376,0.06342101909357183,1094.8325914869015,12,13,1,16,0,0
5158.313387019385,158.61692010467686,91.26373694765799,0.06769776644703507,1099.3769839871397,12,14,1,24,0,0
6690.566117365246,158.53822011739717,92.39051468985613,0.06973113424793125,1081.5502464695696,12,15,1,6,0,0
7298.49086668599,158.05276242666685,92.40919884408119,0.07513640711893806,1050.6325575694902,12,16,1,24,0,0
7052.073072180535,158.57986266172924,92.78857494314035,0.0778395120652722,1034.9217586441696,12,17,8,8,0,0
6251.674497417805,158.10310178822226,93.50213566046888,0.07662278999815862,1029.1221858208785,12,18,0,24,0,0
7173.315584659785,157.61653613366326,94.38077329088675,0.09452262113270002,1039.4863026052417,12,19,0,24,0,0
6230.612075580043,157.68561274885505,94.83107160200852,0.09067502283961995,1112.1526620692443,12,20,6,16,0,0
8165.49592368092,159.5489572271331,96.71363145915394,0.08802728858033673,1122.6795057545262,12,21,8,23,0,0
7640.821478947758,157.90977041139803,96.71610891533777,0.09567278517352977,1094.5808666070302,12,22,5,12,0,0
9112.93146925851,158.45228029043585,95.63247820450837,0.09986279084730555,1099.409155516234,12,23,0,23,0,0
8955.090795687385,158.29729465488032,95.60755819109563,0.0971119263413101,1094.5253125836202,12,0,8,2,0,0
10307.619693856775,158.05828046978704,96.17825577713856,0.09392367702612607,1126.3573324073175,12,1,0,16,0,0
9678.84666760818,156.4038165367396,96.50489450547414,0.09356679588756334,1111.0458977974617,12,2,9,15,0,0
9694.963573738121,154.50143559069235,95.77374386293693,0.0950499072319332,1120.132210935079,12,3,1,23,0,0
