traffic_volume,temp,rain_1h,snow_1h,clouds_all,month,hour,weather_main,weather_description,weekend,holiday
4452.812024262683,280.378101233319,0.0,0.00036689090617586685,16.04226593483516,10.0,18.0,1.0,3.0,0.0,0.0
3416.5949586003117,281.8902960093589,0.0,0.0015084448198817045,16.17735400429017,10.0,19.0,1.0,3.0,0.0,0.0
2478.3911416419564,276.42599895097857,0.010445458490633207,0.0,0.0,10.0,20.0,0.0,0.0,0.0,0.0
2571.173661642557,276.89644311909655,0.07664033058638844,0.0,5.995186569048404,10.0,21.0,0.0,0.0,0.0,0.0
500.56437276277825,277.3882201248632,0.0,0.0,0.0,10.0,22.0,0.0,0.0,0.0,0.0
1458.66099898329,272.50544122099495,0.0,0.0,1.2588640917831704,10.0,23.0,0.0,0.0,0.0,0.0
588.2722460880161,276.02188094106083,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
0.0,278.0988321327436,0.08828112028314009,0.0,5.706618636046616,10.0,1.0,0.0,0.0,0.0,0.0
1257.9917900255346,277.5242920331902,0.0,0.0019804901838920393,0.0,10.0,2.0,0.0,0.0,0.0,0.0
2734.4323161209686,272.0982976830717,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0
2652.8247622095355,271.1750812950933,0.1057853277054357,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0
2351.725913590556,270.3949437674864,0.25907684045719004,0.0021470015064148306,0.0,10.0,5.0,0.0,0.0,0.0,0.0
5616.153549447908,273.6564329020204,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0
6496.096529876327,266.13575382565625,0.0,0.0,1.6315961125187923,10.0,7.0,0.0,0.0,0.0,0.0
5826.577885487171,278.88555427134213,0.0,0.00016565854801603685,7.3673427557257165,10.0,8.0,0.0,0.0,0.0,0.0
4787.052519974009,274.4128146483868,0.0,0.0011147930402519788,0.0,10.0,9.0,0.0,0.0,0.0,0.0
4282.164401982967,278.04905644970523,0.0,0.00018123676069827383,7.016229304549495,10.0,10.0,0.0,0.0,0.0,0.0
5126.867810609934,277.8518363557622,0.0,0.00013565431953261827,0.9526065323911264,10.0,11.0,0.0,0.0,0.0,0.0
4192.499159527331,278.9195163625282,0.0,0.0,0.0,10.0,12.0,0.0,0.0,0.0,0.0
5121.23932225411,278.45543762918356,0.0,0.0,7.031127464984055,10.0,13.0,0.0,0.0,0.0,0.0
4777.785439760425,278.8265453396142,0.17202581430980157,0.0,0.050785167657134,10.0,14.0,0.0,0.0,0.0,0.0
4403.68017732332,282.00982671511724,0.0,0.00040678511422672585,0.0,10.0,15.0,0.0,0.0,0.0,0.0
5999.471849279782,280.6557611136819,0.2553319353268224,0.0,7.784763795151259,10.0,16.0,0.0,0.0,0.0,0.0
5746.642462612202,276.4167478649334,0.0,0.0,25.60578476884461,10.0,17.0,1.0,3.0,0.0,0.0
4984.252665499033,281.4031638792078,0.0,0.0,21.722607916467233,10.0,18.0,1.0,3.0,0.0,0.0
2978.6300365421193,284.24164431505966,0.0,0.0,17.758314896213243,10.0,19.0,1.0,3.0,0.0,0.0
2436.2004657435828,280.0703820720377,0.013326647260351486,0.0,48.04265141218187,10.0,20.0,1.0,1.0,0.0,0.0
2462.7178767144305,276.24391889824295,0.021340049236507643,0.0,46.770743759669784,10.0,21.0,1.0,1.0,0.0,0.0
1795.293597080894,273.9561950089405,0.0,0.0,59.13017640987769,10.0,22.0,1.0,1.0,0.0,0.0
334.1859085281835,273.71764938977907,0.063099656480376,0.000474730637017851,62.09846349733595,10.0,23.0,1.0,1.0,0.0,0.0
953.2903949450796,274.2499177571178,0.049827723127606784,0.001389293138423588,59.05128097451787,10.0,0.0,1.0,1.0,0.0,0.0
492.4609972044881,275.7185536185448,0.0,0.0,66.69834824200397,10.0,1.0,1.0,1.0,0.0,0.0
309.9985955723609,272.6491772154355,0.0,0.0024280216735623607,37.82340127005527,10.0,2.0,1.0,23.0,0.0,0.0
746.1438440032082,275.57634168791674,0.1179976106141997,0.000305079354269226,27.59025466327047,10.0,3.0,1.0,23.0,0.0,0.0
808.3341034758072,275.56120101052136,0.0,0.002168679560197485,32.27704855452658,10.0,4.0,1.0,23.0,0.0,0.0
2593.5713131724524,267.9759859698393,0.0,0.0,23.98647277781918,10.0,5.0,1.0,3.0,0.0,0.0
5165.004414503283,272.5410337746381,0.12310541463356653,0.002254428165255407,23.76811645573856,10.0,6.0,1.0,3.0,0.0,0.0
5220.511023133155,270.0050189984038,0.0,0.00024828811902856217,15.739893781536825,10.0,7.0,1.0,3.0,0.0,0.0
5573.135997334929,278.70616878543575,0.0,0.001022671013371389,72.75128005287891,10.0,8.0,1.0,1.0,0.0,0.0
3552.848722247092,279.4617594222218,0.21105779565292998,0.0017002122975512302,16.76747054688571,10.0,9.0,0.0,24.0,0.0,0.0
5325.991741827686,279.9372426931835,0.29862372335392584,0.0,12.981496444577669,10.0,10.0,0.0,24.0,0.0,0.0
3806.9170201819816,281.2381360162021,0.0,0.0,0.0,10.0,11.0,0.0,24.0,0.0,0.0
4615.92591725527,285.64289408074904,0.13357919451298939,0.0003864152063023856,11.892294447729705,10.0,12.0,1.0,3.0,0.0,0.0
5001.200303572176,285.6265676419587,0.0,0.0,14.619047199594359,10.0,13.0,1.0,3.0,0.0,0.0
4926.82634054989,286.48539248556676,0.0,9.284253552539158e-06,72.43539807544872,10.0,14.0,1.0,1.0,0.0,0.0
5604.41392352764,285.5349819979654,0.0,0.0,66.13335096613856,10.0,15.0,1.0,1.0,0.0,0.0
5623.875675238225,282.96032936677915,0.030978318982256513,0.0,71.96143146769528,10.0,16.0,1.0,1.0,0.0,0.0
6045.286664338095,280.87245769296504,0.0,0.0008741261756337272,55.96220711027231,10.0,17.0,1.0,1.0,0.0,0.0
4891.918025757204,283.3250123443803,0.0,0.0013618427481814045,52.29668602081743,10.0,18.0,1.0,1.0,0.0,0.0
4942.024341241899,282.3200583546057,0.0,0.0007458293120864206,53.81202078681608,10.0,19.0,1.0,1.0,0.0,0.0
3152.6959407411327,276.28506641449076,0.27037256707622664,0.0,0.0,10.0,20.0,0.0,0.0,0.0,0.0
3147.235813573229,277.49538618570494,0.0,0.0,0.0,10.0,21.0,0.0,0.0,0.0,0.0
3412.5139302892344,279.0571686178085,0.0,0.0015588059447685981,0.0,10.0,22.0,0.0,0.0,0.0,0.0
1287.824836026221,280.45507999809826,0.06820120494853782,0.0007999968743793213,7.565462410917768,10.0,23.0,1.0,3.0,0.0,0.0
1535.172898979411,279.1239060807412,0.0,0.003417047780296194,5.699974674816707,10.0,0.0,1.0,3.0,1.0,0.0
1476.9030035473695,279.5020286364551,0.3607831513756807,0.0,4.19675554822105,10.0,1.0,1.0,3.0,1.0,0.0
210.3407434934951,277.74596617895355,0.0,0.00027626002307151536,1.1815563536088183,10.0,2.0,0.0,0.0,1.0,0.0
624.9219626433805,279.2517582236858,0.09580257741956894,0.0012259833821612852,0.0,10.0,3.0,0.0,0.0,1.0,0.0
0.0,276.4357348555149,0.0,0.0020492718585156337,0.0,10.0,4.0,0.0,0.0,1.0,0.0
358.59449755581966,273.81852776725395,0.023384851024758027,0.0,0.0,10.0,5.0,0.0,0.0,1.0,0.0
1065.3106494835188,273.21592017120645,0.0,0.0,0.0,10.0,6.0,0.0,0.0,1.0,0.0
2020.9980860827093,274.9580265218668,0.021270803847908165,0.0,0.36756640683965947,10.0,7.0,0.0,0.0,1.0,0.0
2768.808192372949,279.79249934422745,0.1384255572708898,0.0,0.0,10.0,8.0,0.0,0.0,1.0,0.0
3972.8728915861857,282.1347778059154,0.07159003502018055,0.0,0.0,10.0,9.0,0.0,0.0,1.0,0.0
3587.5451126857533,284.9890491394304,0.0,0.0039334818651524045,0.0,10.0,10.0,0.0,0.0,1.0,0.0
4057.4790497229756,284.9029059109157,0.0,0.0,4.174931620017682,10.0,11.0,0.0,0.0,1.0,0.0
4516.179224533135,293.84321123160714,0.0,0.0,5.743897978283245,10.0,12.0,0.0,0.0,1.0,0.0
3301.550802451473,291.6741627558924,0.12162013394064952,0.0,2.5916042962516563,10.0,13.0,0.0,0.0,1.0,0.0
4198.52409560054,285.3249633360018,0.015256410416151231,0.000814992579435726,0.0,10.0,14.0,0.0,0.0,1.0,0.0
4533.014983514156,289.5333021840078,0.1785066033826748,0.0007477994844641644,0.0,10.0,15.0,0.0,0.0,1.0,0.0
4976.506718157493,288.4045558879486,0.0,0.0005692885467658961,10.888274074620073,10.0,16.0,0.0,0.0,1.0,0.0
4823.762272283849,288.8508847804708,0.0,0.0026148097161023762,2.7050961779569827,10.0,17.0,0.0,0.0,1.0,0.0
4310.872937870771,282.94427176591887,0.190399736959333,0.0,0.0,10.0,18.0,0.0,0.0,1.0,0.0
3655.6052399813575,281.82372131901235,0.0,0.0,0.0,10.0,19.0,0.0,0.0,1.0,0.0
2850.331045032397,279.72622005231824,0.0,0.0,2.784515640948204,10.0,20.0,0.0,0.0,1.0,0.0
2546.070102323337,283.0631776817414,0.0,0.0,0.0,10.0,21.0,0.0,0.0,1.0,0.0
1345.7690905592417,282.00007955326674,0.0,0.003292078047230318,17.151485433464273,10.0,22.0,0.0,0.0,1.0,0.0
1026.263987908319,276.4434526012255,0.14432614232636706,0.0,1.4459796633990964,10.0,23.0,0.0,0.0,1.0,0.0
871.5301236879529,278.6282487905593,0.0,0.0004756522648868076,6.822471498134415,10.0,0.0,0.0,0.0,1.0,0.0
1186.67814458109,282.5432397971228,0.08850919953428743,0.00038055259444677824,0.0,10.0,1.0,0.0,0.0,1.0,0.0
1040.5732195693531,278.1041585578118,0.14832928205865342,0.000367077010224768,13.440011902546733,10.0,2.0,0.0,0.0,1.0,0.0
932.3012766940248,284.79568631803426,0.0,0.0016832566840974624,0.0,10.0,3.0,0.0,0.0,1.0,0.0
614.6193481585149,281.58929293731086,0.0,0.0005739417712931937,3.32603531293568,10.0,4.0,0.0,0.0,1.0,0.0
514.391538536748,277.43312832101657,0.06232201909776857,0.0019658560417137633,2.9128667859215214,10.0,5.0,0.0,0.0,1.0,0.0
1574.4630200842234,277.1540900096904,0.16904641269816156,0.0,0.0,10.0,6.0,0.0,0.0,1.0,0.0
1885.7748816386522,282.4899721884438,0.034828836291530885,0.0,0.09185318690799789,10.0,7.0,0.0,0.0,1.0,0.0
2465.94066252703,276.3123376086718,0.0,0.0,12.150996081818693,10.0,8.0,0.0,0.0,1.0,0.0
2706.929400001023,283.55987429128254,0.0,0.0008248451564070337,0.0,10.0,9.0,0.0,0.0,1.0,0.0
2919.5874099243483,284.86773327844236,0.0022676782630172555,0.0,2.3373118528931918,10.0,10.0,0.0,0.0,1.0,0.0
4086.5896528105636,282.2684301647211,0.030412781993163836,4.9788293282605604e-05,1.5801447386153424,10.0,11.0,0.0,0.0,1.0,0.0
3931.797393353103,288.5909799936717,0.07813709068110249,0.001773406612859518,1.9229138283399057,10.0,12.0,0.0,0.0,1.0,0.0
4096.335265325616,287.43532043665977,0.05793797064990629,0.0,0.0,10.0,13.0,0.0,0.0,1.0,0.0
3885.242415727135,293.34736057778787,0.09929972851356103,0.0,0.0,10.0,14.0,0.0,0.0,1.0,0.0
4885.92251678979,288.78154527727025,0.0,0.0011480138131972908,5.130873828242074,10.0,15.0,0.0,0.0,1.0,0.0
4317.847145595007,288.91197085795784,0.0,0.0,0.0,10.0,16.0,0.0,0.0,1.0,0.0
4784.72088144226,282.79157024473045,0.0,0.0,10.065657926915495,10.0,17.0,0.0,0.0,1.0,0.0
4011.8731084305705,288.4370755823331,0.01986032825563857,0.0004854315294298299,40.93999049795067,10.0,18.0,1.0,23.0,1.0,0.0
3920.272365832906,281.7190973281747,0.0,0.0011866999214832806,33.51614527660319,10.0,19.0,1.0,23.0,1.0,0.0
3294.1836225227034,282.39799779528363,0.0,0.0,6.610683727003888,10.0,20.0,1.0,23.0,1.0,0.0
2725.7451067908605,280.17227739918803,0.0,0.0,0.0,10.0,21.0,0.0,0.0,1.0,0.0
1705.8571877685113,280.7337386596645,0.0,0.0037867576116727827,0.8473048939643403,10.0,22.0,0.0,0.0,1.0,0.0
710.5415707286693,281.7559691878814,0.14160799732241544,0.002091610422057125,0.0,10.0,23.0,0.0,0.0,1.0,0.0
1043.7100672078345,277.74623690856856,0.0,0.0,4.410941358136324,10.0,0.0,0.0,0.0,0.0,0.0
111.309969916456,280.6637610024657,0.0,0.0,9.177371371067503,10.0,1.0,0.0,0.0,0.0,0.0
635.7025538244163,276.0207125466015,0.1002871799701759,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0
420.6025940545598,276.95928126621965,0.07876006968865104,0.001002848562484633,2.1774492715277334,10.0,3.0,0.0,0.0,0.0,0.0
0.0,274.2097097187247,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0
2921.951118303646,274.4643322141958,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0
6107.909740552682,270.7541836042462,0.0,0.002100588671413791,0.0,10.0,6.0,0.0,0.0,0.0,0.0
5794.480350890357,267.5613622764694,0.0,0.0009681521144221659,0.0,10.0,7.0,0.0,0.0,0.0,0.0
4937.2106765292765,271.8374449261211,0.0,0.0,4.831995819145344,10.0,8.0,0.0,0.0,0.0,0.0
4282.12864417427,275.55136999913526,0.0,0.001048560901678426,9.71150746750723,10.0,9.0,0.0,24.0,0.0,0.0
3092.141659153282,277.60380958957836,0.0,0.0,3.5831248269452685,10.0,10.0,0.0,24.0,0.0,0.0
4718.690799711111,276.131350832227,0.0,0.0012452800612691279,6.5494095559253855,10.0,11.0,0.0,24.0,0.0,0.0
4296.36201260397,282.90740871799915,0.3638254073490909,0.0013046338948097412,5.631637880262334,10.0,12.0,0.0,24.0,0.0,0.0
4022.817448436001,282.2690054102513,0.0,0.0,9.935355415658575,10.0,13.0,0.0,24.0,0.0,0.0
4536.692365742306,282.85998628236854,0.0,0.0,12.348593938604822,10.0,14.0,0.0,24.0,0.0,0.0
4397.473330929048,281.3486273602651,0.0,0.0,0.0,10.0,15.0,0.0,0.0,0.0,0.0
6635.37967861459,283.64346210147545,0.223187342606453,0.001814953455242087,0.0,10.0,16.0,0.0,0.0,0.0,0.0
5751.3519495927085,282.17360903029754,0.0,0.0,0.0,10.0,17.0,0.0,0.0,0.0,0.0
4317.0490491843875,275.42030334314643,0.0,0.0,0.0,10.0,18.0,0.0,0.0,0.0,0.0
2463.4487655228154,274.5896315703279,0.03819315180822593,0.004277052492169622,0.0,10.0,19.0,0.0,0.0,0.0,0.0
2029.0910471477775,279.3515964402199,0.02915365369750455,0.0,0.0,10.0,20.0,0.0,0.0,0.0,0.0
2288.371006658405,275.28584998922616,0.06386537317824159,0.0018263993634195775,22.32833176262948,10.0,21.0,1.0,23.0,0.0,0.0
953.3929702559826,277.21347247167716,0.0,0.0,32.59831500058988,10.0,22.0,1.0,23.0,0.0,0.0
760.0708573979528,274.7521081070414,0.011315543040995689,0.00039176013278803513,44.47100710154399,10.0,23.0,1.0,23.0,0.0,0.0
889.5618675719593,276.1771679258288,0.10140976788405877,0.0,88.09943995553218,10.0,0.0,1.0,1.0,0.0,0.0
0.0,277.2296275468829,0.03721830135844433,0.0,78.72891318155531,10.0,1.0,1.0,1.0,0.0,0.0
442.0285928930895,272.53675659987545,0.0,0.0,85.93600503393246,10.0,2.0,1.0,1.0,0.0,0.0
0.0,276.4059202649005,0.010163370860431616,0.0,70.69299427245153,10.0,3.0,1.0,1.0,0.0,0.0
1269.6759034571078,275.71963958713087,0.1973945595333639,0.0,72.3993334401332,10.0,4.0,1.0,1.0,0.0,0.0
3171.0251308952847,272.69177921524357,0.0,0.0013124903837106068,97.2578243474122,10.0,5.0,1.0,1.0,0.0,0.0
4641.688001836111,274.0318617447189,0.0,0.0,91.7387327659649,10.0,6.0,1.0,18.0,0.0,0.0
6024.762772802651,279.7180061599264,0.04961888009530562,0.0023199772758041126,95.56007491028565,10.0,7.0,1.0,18.0,0.0,0.0
5604.092926199317,278.8500720054744,0.12661098246071417,0.0016757677268449545,88.28750217813777,10.0,8.0,1.0,18.0,0.0,0.0
4955.875383869522,279.6513366942686,0.0,0.0017224823739208973,46.21310573937879,10.0,9.0,1.0,23.0,0.0,0.0
3659.826325018771,280.2028230034985,0.19894084160446665,0.0014004082180732653,46.21372648092755,10.0,10.0,1.0,23.0,0.0,0.0
4889.50176580139,278.9558858461749,0.06323494957710386,0.0,49.532254290621395,10.0,11.0,1.0,23.0,0.0,0.0
4893.821111548922,290.04150084341603,0.156928830434992,0.0,88.89750678032266,10.0,12.0,1.0,1.0,0.0,0.0
4555.259628778915,283.79417845175294,0.15203474112023088,0.0,75.58334082275404,10.0,13.0,1.0,1.0,0.0,0.0
4527.2431196659845,283.08906417989544,0.0,0.0,76.7039139368964,10.0,14.0,1.0,1.0,0.0,0.0
4540.631720839428,286.7049170178019,0.0,0.0036039250355540155,77.88009533116795,10.0,15.0,1.0,18.0,0.0,0.0
6152.864749476506,291.12349087586693,0.0,0.0,79.20879959900753,10.0,16.0,1.0,18.0,0.0,0.0
6764.382119598944,291.4882150993114,0.10360620009357561,0.0008960894074832893,91.42842838161329,10.0,17.0,1.0,18.0,0.0,0.0
4603.446314038514,283.31287430640754,0.03176871627710811,0.0022247005165026003,94.09961190693622,10.0,18.0,1.0,18.0,0.0,0.0
2650.544096152018,282.54926113563994,0.17281136620379323,0.0,99.97477494567356,10.0,19.0,1.0,18.0,0.0,0.0
2453.9899448467822,282.41947155572353,0.0,0.0008211277823356908,101.7579730410462,10.0,20.0,1.0,18.0,0.0,0.0
1979.289851310055,276.91583017260064,0.0,0.0016837540654278305,98.83750595857967,10.0,21.0,6.0,12.0,0.0,0.0
901.8575080819907,286.65546096929376,0.0,0.0,94.6612411479332,10.0,22.0,6.0,12.0,0.0,0.0
506.993267643003,282.26032335743554,0.08012971875230357,0.0,80.0120026043686,10.0,23.0,6.0,12.0,0.0,0.0
644.6230452656908,279.89577407730513,0.0,0.00130952332447758,81.05618487279574,10.0,0.0,6.0,17.0,0.0,0.0
377.1808683900879,284.426275199397,0.06135403222930603,0.000674068965220114,79.90716418697829,10.0,1.0,6.0,17.0,0.0,0.0
182.41146810089245,281.79958909662645,0.10236775493927464,0.0011043949735447388,82.61818150668213,10.0,2.0,6.0,17.0,0.0,0.0
948.4120200176649,280.04900132729006,0.0,0.0006769205401475065,93.05033613189336,10.0,3.0,6.0,17.0,0.0,0.0
475.3538408869964,281.1182468851841,0.02134288264061422,0.0006912142815978113,108.2049979698219,10.0,4.0,6.0,17.0,0.0,0.0
3026.187310928343,278.3826907938142,0.12592402988272342,0.0008772099425398662,91.58628015633236,10.0,5.0,6.0,17.0,0.0,0.0
5304.582978324102,280.78581368243493,0.0,0.000791987151661415,107.20315972759532,10.0,6.0,6.0,17.0,0.0,0.0
4908.448266672272,275.0239344464328,0.18590651456433654,0.0,91.32476566706892,10.0,7.0,6.0,17.0,0.0,0.0
5956.700946259076,276.0086067615799,0.15387331446334918,0.0,91.16443727466581,10.0,8.0,6.0,17.0,0.0,0.0
4770.089345472889,278.2655925259904,0.0462566532490167,0.0004999927248846859,96.20653245698966,10.0,9.0,6.0,12.0,0.0,0.0
4501.152826874379,279.5915312163452,0.0,0.0010779404968431943,84.14293904722228,10.0,10.0,6.0,12.0,0.0,0.0
4011.5259988515154,279.666072540986,0.0,0.0,86.09231515262815,10.0,11.0,6.0,12.0,0.0,0.0
4521.798433337291,280.27695781922955,0.0,0.0,87.7009281294707,10.0,12.0,6.0,12.0,0.0,0.0
4513.9433546055,281.1219728290506,0.0,0.0016295204024156511,83.56484135399423,10.0,13.0,6.0,12.0,0.0,0.0
4564.023674522455,281.0968794318969,0.2067471767733095,0.0,94.90881516210067,10.0,14.0,6.0,12.0,0.0,0.0
5229.018185108262,280.79306423386197,0.0582280268840132,0.00033658916245387797,83.19057339147346,10.0,15.0,6.0,12.0,0.0,0.0
6670.6780107025215,276.26200477205714,0.0,0.0035917103009966405,87.51525852616874,10.0,16.0,6.0,12.0,0.0,0.0
6184.505174446284,278.22546695213,0.0,0.0003711113361667947,99.83096590940995,10.0,17.0,6.0,12.0,0.0,0.0
4558.047033823551,277.2586148867232,0.0,0.0014118893376815582,77.65064117944522,10.0,18.0,1.0,1.0,0.0,0.0
2835.1024529459532,279.3679857886358,0.0,0.0,78.849513175551,10.0,19.0,1.0,1.0,0.0,0.0
1785.8374243318399,278.2894475621585,0.0,0.00030597021869849093,87.06376825198767,10.0,20.0,1.0,1.0,0.0,0.0
1915.5842019999054,277.87100490109736,0.1849764528324788,0.0019718845755764534,69.79387660408663,10.0,21.0,1.0,1.0,0.0,0.0
1145.9263255850324,277.395762117145,0.043692089860521595,0.0,76.19480687585788,10.0,22.0,1.0,1.0,0.0,0.0
1913.9872472508105,277.4616638325479,0.23198588744694038,0.0,82.96565971816855,10.0,23.0,1.0,1.0,0.0,0.0
719.3343503601297,275.8112069208083,0.0,0.00017826599832733913,68.91563584826642,10.0,0.0,1.0,1.0,0.0,0.0
510.9625943450133,280.0348721684962,0.0,0.0021808924726842488,78.22824520840759,10.0,1.0,1.0,1.0,0.0,0.0
57.86905345665684,280.1691604677649,0.1293861805099154,0.0003363671310649908,85.21106142111091,10.0,2.0,1.0,1.0,0.0,0.0
0.0,276.0770864916121,0.14731325873813367,0.002103885713963983,59.167062639594235,10.0,3.0,1.0,1.0,0.0,0.0
730.097254350418,278.37681654683223,0.0,0.0,57.73173859370117,10.0,4.0,1.0,1.0,0.0,0.0
2365.5806966445443,278.31094712492717,0.0,0.0024190121101096834,57.870449466354124,10.0,5.0,1.0,1.0,0.0,0.0
4926.820012953588,275.030122350151,0.0,0.0008520081544011236,21.80628066976216,10.0,6.0,1.0,3.0,0.0,0.0
5798.974310768409,273.24140722661787,0.0,0.0,10.499854121686836,10.0,7.0,1.0,3.0,0.0,0.0
5575.296944818318,273.345363159216,0.14080487112061288,0.00038599521208843056,34.56591028912021,10.0,8.0,1.0,3.0,0.0,0.0
4541.520909353911,281.48528885960894,0.05869631397210527,0.0008134446975353548,35.2342084826282,10.0,9.0,1.0,23.0,0.0,0.0
3278.1449550474736,274.5765533847503,0.02064719294418277,0.0007776666481896893,31.42043547209377,10.0,10.0,1.0,23.0,0.0,0.0
4638.185971405111,278.5699885604654,0.09078653884043339,0.0,34.18473711707801,10.0,11.0,1.0,23.0,0.0,0.0
4508.991476603888,281.25507636903774,0.0,0.0005612306465614108,79.52574305303705,10.0,12.0,1.0,1.0,0.0,0.0
4963.7996970149825,281.6408072869672,0.13096425202538825,0.000723920100587458,77.96621004640308,10.0,13.0,1.0,1.0,0.0,0.0
4083.518395336684,280.07768591805296,0.02111956484898408,0.0,85.23676900582593,10.0,14.0,1.0,1.0,0.0,0.0
5043.400845627557,282.22813433430906,0.0,0.0,10.185616652764901,10.0,15.0,1.0,3.0,0.0,0.0
6969.407854180199,281.60434660592983,0.0,0.0009459599866105496,2.7581193622013043,10.0,16.0,1.0,3.0,0.0,0.0
6542.783185891648,286.5950181869537,0.0,0.001566387918617896,7.32957449335678,10.0,17.0,1.0,3.0,0.0,0.0
5042.5483602605445,279.94078588280655,0.0,0.002141460394035713,8.545991256203969,10.0,18.0,0.0,0.0,0.0,0.0
3205.916915534154,281.5661090938239,0.0,0.003254927101198284,2.3295748297601646,10.0,19.0,0.0,0.0,0.0,0.0
2523.609713736175,280.1025693381069,0.17276379735468012,0.0,0.0,10.0,20.0,0.0,0.0,0.0,0.0
2519.474046869636,279.9628822239403,0.0,0.0,70.84113236816653,10.0,21.0,1.0,1.0,0.0,0.0
1875.4654927193587,285.6103403739058,0.05587976065243486,0.0006014091699845464,74.32551803019092,10.0,22.0,1.0,1.0,0.0,0.0
2179.6368678212957,282.0149877281307,0.189009651936048,0.0,56.298224704206554,10.0,23.0,1.0,1.0,0.0,0.0
1202.5052695410964,281.37060792790624,0.11096913074378086,0.0009997327330104216,8.026025800492556,10.0,0.0,1.0,3.0,0.0,0.0
693.4770072669704,280.94108593773353,0.20129120800194672,0.0,5.195866894445493,10.0,1.0,1.0,3.0,0.0,0.0
0.0,286.32351705289534,0.05756590693551891,0.0012107369624920238,19.63192830739959,10.0,2.0,1.0,3.0,0.0,0.0
136.99161128530287,283.7587712423669,0.0,0.0,51.8166107323828,10.0,3.0,1.0,1.0,0.0,0.0
1097.8611716221162,281.36158826475287,0.1136653405192929,0.0,53.022295732977156,10.0,4.0,1.0,1.0,0.0,0.0
2643.926002787645,283.96555309441413,0.0,0.0013600345441569588,51.21020162898287,10.0,5.0,1.0,1.0,0.0,0.0
5641.400352893465,285.84426871251867,0.17585137611299695,0.0013553580410603347,57.13891725033224,10.0,6.0,1.0,1.0,0.0,0.0
5655.694265417886,289.0141929489157,0.0,0.003079717850830789,60.404399748587316,10.0,7.0,1.0,1.0,0.0,0.0
4967.93568417628,282.7145051384103,0.10772598142642079,0.0,60.39644129792332,10.0,8.0,1.0,1.0,0.0,0.0
4558.316840948201,285.906563239359,0.0,0.0,67.45834690761097,10.0,9.0,1.0,23.0,0.0,0.0
3865.099187723563,286.7755345383782,0.16496713171266567,0.0003258698130149552,57.77963190891965,10.0,10.0,1.0,23.0,0.0,0.0
4823.077437446736,283.04629384604834,0.09849181643963116,0.0,39.630574931435255,10.0,11.0,1.0,23.0,0.0,0.0
4219.7449342999535,289.80630673465834,0.1421263498193115,0.0007883229093599329,39.586363427955604,10.0,12.0,1.0,23.0,0.0,0.0
4922.310267758747,289.72706522662827,0.10568762510735899,0.00038721804598809565,34.4919310006902,10.0,13.0,1.0,23.0,0.0,0.0
